,Date,Time,Latitude,Longitude,Altitude,Speed,Heading,Signal Quality,Number of Satalites Connected,X-Axis Acceleration,Y-Axis Acceleration,Z-Axis Acceleration,Propultion Work (J),Braking Work (J),Offload Work (J),Energy Consumption (kWh),Displacement (m),Slope Angle (rad)
801,5/4/2022,14:55:57,-33.97475,18.842,105.6,5.46,210.51,1,11,25.1451,7.2183,8.0606,7749.065539299243,0.0,100.0,0.0021802959831386786,2.411528453621798,0.08303032287023511
802,5/4/2022,14:55:58,-33.97477,18.84199,105.8,6.07,204.73,1,11,2.4834,10.5463,6.152,1864.2835506672154,0.0,100.0,0.0005456343196297821,1.4437336375613063,0.0
803,5/4/2022,14:55:59,-33.97478,18.84198,105.9,6.28,203.01,1,11,1.3417,-0.0777,0.216,7785.838479188076,0.0,100.0,0.0021905106886633543,2.421873021581126,0.12419005690682504
804,5/4/2022,14:56:00,-33.9748,18.84197,106.2,4.91,211.63,1,11,5.0309,-3.2823,-12.4617,373.95677971303047,0.0,100.0,0.00013165466103139735,2.1555422671177946,0.0
805,5/4/2022,14:56:01,-33.97481,18.84195,106.3,4.43,212.06,1,11,3.6251,-3.568,-14.656,1433.1016487566537,0.0,100.0,0.0004258615690990705,0.9241204723630051,0.0
806,5/4/2022,14:56:02,-33.97481,18.84194,106.3,4.69,238.26,1,11,-11.0133,20.4467,10.6787,921.5370209783273,0.0,100.0,0.0002837602836050909,2.1555420821300855,0.0
807,5/4/2022,14:56:03,-33.97482,18.84192,106.4,4.57,247.35,1,11,-19.5223,-5.8949,15.4949,1004.8176009552792,0.0,100.0,0.0003068937780431331,1.4437332974217119,0.0
808,5/4/2022,14:56:04,-33.97483,18.84191,106.5,4.52,233.71,1,11,22.1493,1.5387,3.6787,2924.5809932466395,0.0,200.0,0.0008679391647907332,2.9860259250958046,0.0
809,5/4/2022,14:56:06,-33.97484,18.84188,106.6,5.04,255.97,1,11,3.6251,-3.3126,9.12,215.47170939259345,0.0,100.0,8.763103038683151e-05,1.8482402956065151,0.0
810,5/4/2022,14:56:07,-33.97484,18.84186,106.6,4.46,264.59,1,11,-7.9413,-6.5027,35.7907,264.7392108817564,0.0,100.0,0.00010131644746715455,0.9241201478032585,0.0
811,5/4/2022,14:56:08,-33.97484,18.84185,106.6,3.93,267.23,1,11,6.8754,-6.7726,-3.5577,1678.3719165481475,0.0,100.0,0.0004939921990411521,1.8482402956065151,0.0
812,5/4/2022,14:56:09,-33.97484,18.84183,106.6,4.5,261.14,1,11,11.2754,13.0651,49.3463,1515.9888888888884,0.0,100.0,0.0004488858024691357,1.4437331608718338,0.0
813,5/4/2022,14:56:10,-33.97485,18.84182,106.7,4.8,263.25,1,11,9.5657,-9.456,12.2137,686.4624987654313,0.0,100.0,0.00021846180521261981,1.8482400792332379,0.0
814,5/4/2022,14:56:11,-33.97485,18.8418,106.6,4.52,252.71,1,12,6.1726,6.0549,26.576,3215.418068639782,0.0,100.0,0.0009209494635110506,0.92412003961662,0.0
815,5/4/2022,14:56:12,-33.97485,18.84179,106.6,5.94,257.6,1,12,39.6171,-2.4046,6.152,870.8349407999987,0.0,100.0,0.0002696763724444441,1.8482400792332379,0.0
816,5/4/2022,14:56:13,-33.97485,18.84177,106.6,5.67,285.84,1,12,4.504,30.0693,7.1413,0.0,-1223.8016361479997,200.0,-0.00028438934337444435,2.218438632430608,0.0
817,5/4/2022,14:56:15,-33.97483,18.84177,106.4,3.15,285.84,1,12,-6.1326,42.0617,18.024,4799.536401851851,0.0,100.0,0.0013609823338477365,2.4032204187277713,0.0
818,5/4/2022,14:56:16,-33.97481,18.84178,106.3,7.0,20.23,1,12,38.4412,1.9246,3.184,0.0,-451.3021067525187,100.0,-9.75839185423663e-05,3.4665986500766257,-0.08664854455832263
819,5/4/2022,14:56:17,-33.97478,18.84179,106.0,9.02,15.25,1,12,2.4834,-2.1189,6.152,19267.540047819646,0.0,100.0,0.005379872235505457,6.7377465260762115,-0.07427706742272916
820,5/4/2022,14:56:18,-33.97472,18.8418,105.5,17.32,4.48,1,12,4.7669,17.6446,6.9257,60693.41670645978,0.0,100.0,0.016887060196238826,9.084025557525452,-0.06609813185742937
821,5/4/2022,14:56:19,-33.97464,18.84182,104.9,29.41,10.07,1,12,-8.416,4.8914,9.7589,95192.24883328697,0.0,100.0,0.02647006912035749,10.675383178909014,-0.07500908032206906
822,5/4/2022,14:56:20,-33.97455,18.84186,104.1,40.98,17.65,1,12,11.0846,25.8034,5.7611,22571.72485407458,0.0,100.0,0.00629770134835405,13.08528079206425,-0.07649632923716707
823,5/4/2022,14:56:21,-33.97444,18.84191,103.1,44.52,17.48,1,11,2.864,-4.0167,10.604,102183.4210383624,0.0,200.0,0.02843983917732289,29.820711494411757,-0.05703828150510202
824,5/4/2022,14:56:23,-33.97418,18.84199,101.4,53.76,15.4,1,11,-8.416,-3.2823,27.7406,35219.17074996557,0.0,100.0,0.009810880763879324,15.964215399381859,-0.01252834712354721
825,5/4/2022,14:56:24,-33.97404,18.84203,101.2,55.28,14.95,1,11,4.6286,6.0549,9.7754,111305.40798036975,0.0,100.0,0.030945946661213822,16.489284884309384,0.0
826,5/4/2022,14:56:25,-33.9739,18.84209,101.1,60.41,15.01,1,10,2.4834,-2.2949,-15.4297,0.0,-14390.521808453293,100.0,-0.003969589391237026,18.3721102300031,-0.05990919200824744
827,5/4/2022,14:56:26,-33.97374,18.84214,100.0,60.38,16.89,1,10,7.0503,4.6057,27.7406,163753.58097898174,0.0,100.0,0.045514883605272706,21.04865751280717,-0.07608774420331518
828,5/4/2022,14:56:27,-33.97356,18.84221,98.4,70.25,16.15,1,10,19.8914,-19.0446,0.216,84476.76784388577,0.0,100.0,0.023493546623301602,21.86658146700383,-0.08241064441340498
829,5/4/2022,14:56:28,-33.97337,18.84227,96.6,75.75,17.06,1,10,-7.0994,6.7011,6.152,107455.0862297876,0.0,100.0,0.029876412841607667,21.30978029440425,-0.042246694278161724
830,5/4/2022,14:56:29,-33.97319,18.84235,95.7,80.43,18.16,1,11,5.4947,7.0293,32.708,0.0,-26622.406198509645,200.0,-0.00733955727736379,47.46139645269664,-0.056919068006485246
831,5/4/2022,14:56:31,-33.97279,18.84253,93.0,80.56,18.99,1,11,5.9086,-5.6091,13.3566,143525.16538166787,0.0,100.0,0.03989587927268552,24.746899102506596,-0.03233291584052872
832,5/4/2022,14:56:32,-33.97258,18.84262,92.2,85.93,20.44,1,11,-11.5611,36.2697,36.7166,67384.34184680352,0.0,100.0,0.018745650513000978,24.743874358014867,-0.02829360485492234
833,5/4/2022,14:56:33,-33.97237,18.84271,91.5,88.12,20.28,1,11,21.2971,-3.2823,9.12,63036.22305733815,0.0,100.0,0.017537839738149485,24.735796352929746,-0.012128469641102991
834,5/4/2022,14:56:34,-33.97216,18.8428,91.2,89.51,19.52,1,11,2.7474,17.5994,18.8366,85530.14122257238,0.0,100.0,0.023786150339603438,25.79371407048091,0.03102028320858913
835,5/4/2022,14:56:35,-33.97194,18.84289,92.0,90.08,19.01,1,11,7.0503,15.28,15.056,53922.9617973951,0.0,100.0,0.015006378277054195,24.746923882660568,0.032332883452909376
836,5/4/2022,14:56:36,-33.97173,18.84298,92.8,89.53,17.62,1,11,4.7669,7.2183,-18.4331,1795.8213748573517,0.0,100.0,0.0005266170485714866,25.49896541551812,0.007843535902631303
837,5/4/2022,14:56:37,-33.97151,18.84306,93.0,88.12,17.15,1,11,5.528,-6.456,32.328,93840.05993936978,0.0,200.0,0.02612223887204716,47.89756745242861,0.05640019142531289
838,5/4/2022,14:56:39,-33.9711,18.84322,95.7,84.97,16.59,1,11,-8.152,-6.7726,33.6766,63511.463971415564,0.0,100.0,0.01766985110317099,22.165328139440923,0.10395278533392818
839,5/4/2022,14:56:40,-33.97091,18.84329,98.0,82.4,17.15,1,11,7.0503,35.1406,18.024,0.0,-32597.659943385574,100.0,-0.009027127762051548,21.056552150287825,0.08082293011376708
840,5/4/2022,14:56:41,-33.97073,18.84336,99.7,76.41,17.13,1,11,4.7669,-2.4274,-9.4937,16672.700518802227,0.0,100.0,0.004659083477445063,20.741154141881896,0.043405620688154574
841,5/4/2022,14:56:42,-33.97055,18.84342,100.6,74.47,16.41,1,12,-7.2743,12.9406,14.952,0.0,-59244.46373829588,100.0,-0.01642901770508219,20.309780211704968,-0.07392335226404138
842,5/4/2022,14:56:43,-33.97038,18.8435,99.1,71.97,15.86,1,12,22.0286,-23.1269,-12.4617,0.0,-88400.65877078642,100.0,-0.024527960769662894,18.927862125749943,-0.06344114966868193
843,5/4/2022,14:56:44,-33.97022,18.84357,97.9,66.91,17.8,1,12,25.6,2.5646,50.1029,0.0,-12168.567457476389,100.0,-0.003352379849298997,17.548207079141363,-0.03419819272084733
844,5/4/2022,14:56:45,-33.97007,18.84363,97.3,66.21,18.42,1,12,0.1667,0.208,0.216,137515.26476487055,0.0,200.0,0.03825424021246404,37.89851220226802,0.07924168388849441
845,5/4/2022,14:56:47,-33.96975,18.84377,100.3,64.89,18.68,1,11,5.9086,-3.8537,9.12,59364.126550125395,0.0,100.0,0.016517812930590386,17.87968637197298,0.05595859255709166
846,5/4/2022,14:56:48,-33.9696,18.84384,101.3,64.69,18.74,1,11,5.0309,6.0549,13.2274,101667.55160982646,0.0,100.0,0.028268764336062905,18.911230760456345,0.0476087511335898
847,5/4/2022,14:56:49,-33.96944,18.84391,102.2,66.75,18.76,1,11,4.0354,-3.4629,6.152,52675.43327135887,0.0,100.0,0.014659842575377464,16.918713380928775,0.10659280590929719
848,5/4/2022,14:56:50,-33.9693,18.84398,104.0,64.38,19.89,1,11,2.4217,-2.1189,3.1909,49569.78766283554,0.0,100.0,0.013797163239676538,17.93247292135749,0.09494266035720922
849,5/4/2022,14:56:51,-33.96915,18.84405,105.7,62.38,19.82,1,12,1.3417,-14.3417,-15.4983,73245.97514405503,0.0,100.0,0.020373881984459732,17.578971682286436,0.06831650674604078
850,5/4/2022,14:56:52,-33.969,18.84411,106.9,62.54,19.5,1,11,-25.3897,7.2183,24.7349,84261.16900066784,0.0,100.0,0.023433658055741068,18.23446178881441,0.05486873980603942
851,5/4/2022,14:56:53,-33.96885,18.84419,107.9,63.69,18.4,1,11,0.2,0.0027,0.216,82274.45713497246,0.0,200.0,0.02290957142638124,36.425502448015095,-0.008236081083756782
852,5/4/2022,14:56:55,-33.96854,18.84432,107.6,66.23,19.14,1,11,3.5634,9.024,-1.0971,37125.96389856065,0.0,100.0,0.010340545527377959,18.890886126246354,0.010587313643517211
853,5/4/2022,14:56:56,-33.96838,18.84439,107.8,66.56,18.71,1,11,-6.1326,-6.7074,-0.5897,17050.54776113161,0.0,100.0,0.00476404104475878,18.8993576352318,0.03175244604741363
854,5/4/2022,14:56:57,-33.96822,18.84446,108.4,65.23,18.98,1,11,8.192,15.392,18.024,54174.62274942457,0.0,100.0,0.01507628409706238,18.213910193197595,0.027454995382711456
855,5/4/2022,14:56:58,-33.96807,18.84454,108.9,65.78,20.43,1,11,8.192,31.5611,32.512,87479.50552478667,0.0,100.0,0.02432764042355185,19.939609621817286,0.02006191900878021
856,5/4/2022,14:56:59,-33.9679,18.84461,109.3,68.08,20.71,1,11,7.0503,43.2251,20.992,126387.82016408084,0.0,100.0,0.035135505601133564,19.238716594337525,0.03639299636410085
857,5/4/2022,14:57:00,-33.96774,18.84469,110.0,71.36,19.91,1,11,2.7474,-1.3446,18.8366,59591.11630316876,0.0,100.0,0.0165808656397691,19.95590932629215,0.04511472559633229
858,5/4/2022,14:57:01,-33.96757,18.84476,110.9,71.25,19.73,1,11,7.168,5.672,7.1493,192329.66501959963,0.0,200.0,0.053480462505444346,41.59649182489595,0.05050649684115155
859,5/4/2022,14:57:03,-33.96722,18.84492,113.0,73.73,19.76,1,11,4.312,16.4549,3.9577,119994.24065057831,0.0,100.0,0.03335951129182731,21.330583858962918,0.06098314652698797
860,5/4/2022,14:57:04,-33.96704,18.845,114.3,75.41,19.95,1,11,0.728,0.208,0.1851,72697.75138316535,0.0,100.0,0.02022159760643482,20.64465800771823,0.058159198621058436
861,5/4/2022,14:57:05,-33.96687,18.84509,115.5,75.19,23.21,1,11,2.4834,-0.9554,3.184,74101.140369573,0.0,100.0,0.020611427880436944,21.46202515963559,0.06060920399081476
862,5/4/2022,14:57:06,-33.9667,18.8452,116.8,74.95,24.12,1,11,1.0206,-14.056,7.4686,73983.2258970513,0.0,100.0,0.02057867386029203,20.95167345882295,0.047747024413465164
863,5/4/2022,14:57:07,-33.96654,18.84532,117.8,75.17,27.58,1,11,3.6251,25.4491,24.7726,83282.90428246348,0.0,100.0,0.023161917856239857,21.97156517114621,0.027311417879068326
864,5/4/2022,14:57:08,-33.96638,18.84546,118.4,76.47,37.72,1,11,7.0503,-3.4217,-3.5577,60488.6261537573,0.0,100.0,0.01683017393159925,19.66509221757843,0.05596589280851433
865,5/4/2022,14:57:09,-33.96624,18.84559,119.5,75.8,37.9,1,11,24.5053,20.3167,32.328,178209.32996907606,0.0,200.0,0.04955814721363224,42.84771964533777,0.07475268738170462
866,5/4/2022,14:57:11,-33.96594,18.84588,122.7,75.45,38.54,1,11,-8.152,4.8914,14.54,162269.64858628614,0.0,100.0,0.04510268016285726,20.24182281210696,0.15375333760301807
867,5/4/2022,14:57:12,-33.96581,18.84603,125.8,75.43,41.18,1,11,6.3293,8.3867,-39.7533,160032.45265627455,0.0,100.0,0.04448123684896515,21.69588423185339,0.15269525992636435
868,5/4/2022,14:57:13,-33.96567,18.84619,129.1,75.36,43.27,1,11,23.3166,-4.7617,12.088,175459.6874649241,0.0,100.0,0.0487665798513678,21.522088174768736,0.13515640311813848
869,5/4/2022,14:57:14,-33.96554,18.84636,132.0,76.52,46.32,1,11,20.9714,19.4354,15.056,134250.02242177536,0.0,100.0,0.037319450672715374,20.768290725779018,0.13037491430854037
870,5/4/2022,14:57:15,-33.96542,18.84653,134.7,76.12,47.48,1,11,3.6251,1.7349,-18.3977,132130.15574770985,0.0,100.0,0.036730598818808295,20.90910697903363,0.1633338376921477
871,5/4/2022,14:57:16,-33.96531,18.84671,138.1,74.52,49.39,1,11,4.7669,-4.6263,-14.656,0.0,-27935.372066784035,100.0,-0.007732047796328898,19.99484416027719,0.0
872,5/4/2022,14:57:17,-33.96521,18.84689,138.1,71.56,55.82,1,11,7.7371,-18.7931,-5.752,0.0,-53274.24390809197,100.0,-0.014770623307803326,19.27661098503448,-0.06749046470511584
873,5/4/2022,14:57:18,-33.96511,18.84706,136.8,69.12,58.44,1,11,24.8133,19.1173,35.7907,2213.9929935779896,0.0,200.0,0.0006705536093272194,37.446135630952455,0.013352909458700733
874,5/4/2022,14:57:20,-33.96494,18.84741,137.3,66.28,58.88,1,11,2.596,18.5074,-2.008,5097.683186233492,0.0,100.0,0.001443800885064859,18.0470534025711,0.016623977974983373
875,5/4/2022,14:57:21,-33.96486,18.84758,137.6,64.95,59.4,1,10,8.6149,-4.4457,-9.4937,26547.919325308412,0.0,100.0,0.00740219981258567,18.854801519648277,0.0
876,5/4/2022,14:57:22,-33.96478,18.84776,137.5,65.21,59.73,1,10,5.9086,-3.2823,-18.8926,0.0,-2713.3539520866843,100.0,-0.0007259316533574123,17.264369589750743,-0.046354810127028655
877,5/4/2022,14:57:23,-33.9647,18.84792,136.7,65.67,59.37,1,10,8.9933,7.0293,6.8987,1254.9386256065752,0.0,100.0,0.0003763718404462709,18.617564927383587,0.01611451258203443
878,5/4/2022,14:57:24,-33.96461,18.84809,137.0,64.19,59.04,1,10,4.7669,-3.3126,3.184,85118.3366392067,0.0,100.0,0.023671760177557417,18.124514747166856,0.09393369159019421
879,5/4/2022,14:57:25,-33.96453,18.84826,138.7,63.89,57.39,1,10,23.3166,-4.5851,-12.8526,125473.68895845552,0.0,100.0,0.034881580266237645,17.989606243522076,0.12820250160805394
880,5/4/2022,14:57:26,-33.96444,18.84842,141.0,64.3,58.81,1,10,-13.8446,16.4663,7.9554,27102.39766001727,0.0,100.0,0.007556221572227019,18.054611950390942,0.03323862603732343
881,5/4/2022,14:57:27,-33.96436,18.84859,141.6,63.43,59.31,1,10,7.6613,7.0293,10.604,0.0,-27885.26206059986,200.0,-0.00769035057238885,34.818894680747526,-0.06610422166593347
882,5/4/2022,14:57:29,-33.96421,18.84892,139.3,63.95,58.92,1,11,25.6,32.6971,10.9234,0.0,-21293.616078942014,100.0,-0.005887115577483892,16.471211466211795,-0.036435253992570533
883,5/4/2022,14:57:30,-33.96413,18.84907,138.7,62.58,59.33,1,11,5.272,7.2183,13.4046,0.0,-55391.75093196559,100.0,-0.015358819703323773,15.710155582229959,-0.05094450824126761
884,5/4/2022,14:57:31,-33.96405,18.84921,137.9,58.91,59.98,1,11,8.192,12.6629,-29.272,0.0,-22964.74831446781,100.0,-0.006351318976241059,14.550570180605419,0.0
885,5/4/2022,14:57:32,-33.96399,18.84935,137.8,56.0,57.77,1,10,24.0034,-3.2823,9.3303,0.0,-43302.93195061733,100.0,-0.012000814430727036,14.305601826664233,0.0
886,5/4/2022,14:57:33,-33.96392,18.84948,137.9,51.15,59.21,1,10,8.992,15.3011,12.088,0.0,-24860.73303602777,100.0,-0.006877981398896602,12.934462381284186,0.0
887,5/4/2022,14:57:34,-33.96386,18.8496,138.1,47.8,57.66,1,10,1.3417,-0.9554,3.184,0.0,-5074.637519425689,100.0,-0.0013818437553960246,13.541980037482494,0.022155145931367904
888,5/4/2022,14:57:35,-33.96379,18.84972,138.4,45.63,55.78,1,10,5.324,-5.2213,-7.6493,0.0,-26942.059810694864,200.0,-0.00742834994741524,22.93959423060392,-0.034881273054867115
889,5/4/2022,14:57:37,-33.96368,18.84993,137.6,43.41,56.62,1,10,8.192,-7.936,-0.5897,0.0,-33932.05914020634,100.0,-0.009397794205612871,10.015539491309687,-0.05994279839945031
890,5/4/2022,14:57:38,-33.96363,18.85002,137.0,40.71,57.16,1,10,22.0,14.1669,62.0137,0.0,-3607.6302137113234,100.0,-0.0009743417260309232,3.5509792179035244,0.0
891,5/4/2022,14:57:39,-33.96361,18.84999,137.1,39.45,56.22,1,8,6.656,-6.7413,35.7907,0.0,-24686.485013305544,100.0,-0.006829579170362651,5.775238127041215,0.0
892,5/4/2022,14:57:40,-33.96357,18.85003,136.9,35.45,54.06,1,8,5.528,16.42,-10.2093,0.0,-19030.11255190829,100.0,-0.005258364597752302,7.113217523397561,-0.05626302187761398
893,5/4/2022,14:57:41,-33.96353,18.85009,136.5,33.91,53.14,1,7,5.528,7.0293,-7.1373,0.0,-42173.11215057384,100.0,-0.011686975597381622,6.486551302940198,-0.07715910176143323
894,5/4/2022,14:57:42,-33.9635,18.85015,136.0,29.5,52.93,1,7,5.528,-2.5067,7.6167,0.0,-26268.943021150742,100.0,-0.00726915083920854,5.716545588107154,-0.08757731632218287
895,5/4/2022,14:57:43,-33.96347,18.8502,135.5,27.28,54.14,1,7,4.9952,12.9144,6.896,0.0,-37933.28143815018,200.0,-0.010481467066152828,9.286524071885871,-0.09706698092106386
896,5/4/2022,14:57:45,-33.96342,18.85028,134.6,25.52,54.28,1,7,5.528,8.3867,15.6027,0.0,-6909.274678704989,100.0,-0.0018914651885291636,3.5509844901745997,0.0
897,5/4/2022,14:57:46,-33.9634,18.85031,134.7,23.39,53.19,1,7,0.2,12.7712,0.216,0.0,-12537.961132794084,100.0,-0.0034549892035539123,1.4438108552641729,0.0
898,5/4/2022,14:57:47,-33.96339,18.8503,134.6,19.91,52.71,1,7,4.196,8.424,25.4027,0.0,-25429.131371534553,100.0,-0.007035869825426265,1.4438108552641729,0.0
899,5/4/2022,14:57:48,-33.9634,18.85029,134.6,12.65,50.27,1,7,11.8747,16.128,-11.112,0.0,-8397.899801737658,100.0,-0.0023049721671493492,0.9242438948498684,0.0
900,5/4/2022,14:57:49,-33.9634,18.85028,134.5,8.54,55.27,1,7,2.6933,-22.944,3.6787,0.0,-13078.293831467057,100.0,-0.0036050816198519606,1.44381078857937,0.0
901,5/4/2022,14:57:50,-33.96341,18.85027,134.6,0.0,60.58,1,7,5.528,-5.2567,14.0667,0.0,0.0,100.0,2.777777777777778e-05,0.0,0.0
902,5/4/2022,14:57:51,-33.96341,18.85027,134.6,0.0,60.58,1,7,6.5936,21.3024,54.9552,0.0,0.0,200.0,5.555555555555556e-05,1.4575971289940006,0.13764636712482986
903,5/4/2022,14:57:53,-33.96342,18.85026,134.8,0.0,60.58,1,7,25.8507,-5.2213,32.8707,0.0,0.0,100.0,2.777777777777778e-05,1.10921725620628,0.0
904,5/4/2022,14:57:54,-33.96343,18.85026,134.8,2.96,60.58,1,7,4.9552,11.6512,8.5264,739.1683239681754,0.0,100.0,0.00023310231221338205,1.4438105825174075,0.0
905,5/4/2022,14:57:55,-33.96344,18.85027,134.8,3.0,60.58,1,7,27.1693,16.4933,-32.828,1752.2580246913583,0.0,100.0,0.0005145161179698218,2.218434519658615,0.0
906,5/4/2022,14:57:56,-33.96346,18.85027,135.0,4.04,172.7,1,7,6.86,-7.936,14.0747,347.58164760932743,0.0,100.0,0.0001243282354470354,0.0,0.0
907,5/4/2022,14:57:57,-33.96346,18.85027,135.0,3.59,172.7,1,7,-12.208,20.4747,14.0667,68.54360840768226,0.0,100.0,4.681766900213396e-05,2.4032638493899134,0.0
908,5/4/2022,14:57:58,-33.96348,18.85026,135.2,2.94,172.7,1,7,28.5013,-6.5787,50.5253,606.3736904296296,0.0,100.0,0.00019621491400823046,1.1092172661750817,0.0
909,5/4/2022,14:57:59,-33.96349,18.85026,135.2,2.85,172.7,1,7,33.5248,-5.0784,12.6816,6126.010535458204,0.0,200.0,0.00175722514873839,3.3336566361821487,0.06003022905704363
910,5/4/2022,14:58:01,-33.96352,18.85026,135.4,3.63,166.63,1,7,4.504,-3.864,10.604,1829.2437322024684,0.0,100.0,0.0005359010367229079,2.218434546947173,0.0
911,5/4/2022,14:58:02,-33.96354,18.85026,135.6,4.43,161.01,1,7,6.5936,-6.3072,16.8368,1803.4077187155012,0.0,100.0,0.0005287243663098614,1.4438098362600271,0.0
912,5/4/2022,14:58:03,-33.96355,18.85027,135.6,4.94,148.79,1,7,47.4787,-4.9147,14.0667,2127.125193420027,0.0,100.0,0.0006186458870611186,1.4438097699275738,0.0
913,5/4/2022,14:58:04,-33.96356,18.85028,135.6,5.52,139.09,1,7,28.6707,-6.912,35.8747,9758.614824793292,0.0,100.0,0.002738504117998137,1.4575961227778558,0.13764646275035075
914,5/4/2022,14:58:05,-33.96357,18.85029,135.8,5.26,136.1,1,7,1.6093,10.6773,0.216,1632.1150854935543,0.0,100.0,0.00048114307930376506,1.1092172821866062,0.0
915,5/4/2022,14:58:06,-33.96358,18.85029,135.8,5.48,131.94,1,7,-13.6773,-1.1493,1.1933,418.0281557772278,0.0,100.0,0.00014389670993811884,2.218434569712492,0.0
916,5/4/2022,14:58:07,-33.9636,18.85029,136.0,5.0,133.07,1,7,-20.816,-19.7616,-21.784,628.0589849108361,0.0,200.0,0.00023001638469745446,2.155748990474614,0.0
917,5/4/2022,14:58:09,-33.96361,18.85031,136.1,3.96,132.02,1,8,-59.8907,19.1173,12.708,0.0,-838.6629435946663,100.0,-0.00020518415099851842,4.974015776444598,0.0
918,5/4/2022,14:58:10,-33.96358,18.85035,136.1,2.17,132.02,1,8,6.5936,22.848,43.0016,9770.909281251576,0.0,100.0,0.0027419192447921043,3.5509804739298563,0.0
919,5/4/2022,14:58:11,-33.96356,18.85038,136.1,14.93,46.02,1,7,-9.852,19.1813,17.5293,13377.904490155825,0.0,100.0,0.003743862358376618,4.311500009457871,0.0
920,5/4/2022,14:58:12,-33.96354,18.85042,136.1,16.89,44.15,1,7,6.3293,-2.5067,0.216,8039.837561565436,0.0,100.0,0.0022610659893237323,5.232000259238028,0.0
921,5/4/2022,14:58:13,-33.9635,18.85045,136.1,17.59,43.03,1,7,1.498,-2.5067,-21.578,12263.408744155273,0.0,100.0,0.003434280206709798,5.775241113130188,0.0
922,5/4/2022,14:58:14,-33.96346,18.85049,136.1,18.95,37.94,1,7,6.86,27.3213,21.2533,17856.091546159125,0.0,100.0,0.0049878032072664235,6.406360608638844,0.0
923,5/4/2022,14:58:15,-33.96342,18.85054,136.2,21.04,35.42,1,7,12.5088,-7.936,-9.2224,61400.31455438977,0.0,200.0,0.017111198487330493,18.606522710137376,0.06992494062362467
924,5/4/2022,14:58:17,-33.96328,18.85065,137.5,23.37,33.01,1,7,8.192,4.3147,17.5293,52450.52116466261,0.0,100.0,0.014597366990184059,18.27102919113503,0.09317824566756891
925,5/4/2022,14:58:18,-33.96315,18.85077,139.2,26.06,31.38,1,8,-20.4464,-2.2208,4.3712,108520.29043501262,0.0,100.0,0.030172302898614615,15.716396280363398,0.05092426158557271
926,5/4/2022,14:58:19,-33.96303,18.85086,140.0,35.97,32.38,1,8,6.86,-3.864,9.2453,68566.7364111705,0.0,100.0,0.01907409344754736,16.207583766179237,-0.01851091055296382
927,5/4/2022,14:58:20,-33.96291,18.85096,139.7,41.54,32.04,1,8,-8.52,50.3947,35.7907,51028.18844312525,0.0,100.0,0.01420227456753479,16.215918245322168,-0.037009127720321104
